-7.787068872394637,-2.630356660236191,3.2100946480015793,0.0919651227058216,-2.374941817105518,-0.22721324223568978,0.9743977948110735,-1.0497447710241437,1.7723254768850742,1.6987438218655881,-0.600913299179051,-4.6715389210757055,-2.608493211122292,-1.8348484319044849,2.3067683602037237,2.079986065577514,-3.553130084023807,1.6000056485297718,-0.0025566728764212536,-0.5624675425345558,-1.119666284601095,-0.3628144933292157,2.557777775587112,-0.8382475102599292,-0.8857136591853725,-2.5845804344702747,0.6185197077024017,-2.0134492699618725,-0.2838880502328561,-0.7150596891659566,0.4055571411692071,-2.998537477434272,-0.07486477244868078,4.442373911286102,-3.709447145327711,-0.1616171160574057,0.9395128489953668,-2.315880534100218,0.8702341244164102,-6.166183479408384,0.9966371442434265,-3.359418997629206,0.006372920013097849,2.202548577941697,-2.313098889591688,1.0270646232349165,0.7021764950330828,0.42000511155846004,-1.4530299247995901,-1.7764326051272037,1.215451213038557,0.06917860392035062,-1.1171756995383877,2.2674920661403717,-0.3469737612402363,-0.33203392949740584,0.12268440212353758,-2.104852946533629,1.0
-50.54505276517851,121.4596455109996,-64.03118173200538,87.95333279648,34.80141753068972,36.35046765000147,-49.07134793953177,-68.4193424702629,23.434254529168392,-19.804574779730622,-14.57549716776912,-24.863401407825165,-62.8938620898306,12.376894062677028,85.85204605591895,36.384765482566465,16.78134484355723,46.462633562987925,-69.27748571822833,79.65882633698511,-49.873242427923984,-70.193911586704,28.746290325438537,7.749127345972607,-6.176264357485363,32.35518911100377,29.455459227762848,-47.5293695747414,8.430458365845341,21.588374743737425,-61.870745329334234,-38.9311866595701,-92.04965486295693,-34.64469942452562,32.75579421481564,29.229520775086005,59.95540038555694,-13.260870225052892,22.066993215574282,63.37961233395817,-11.156454438925474,9.686792306554134,-67.12985397733507,-30.257790007110362,-34.93764439898532,60.6242763624966,-78.76408420508338,-21.334121453483867,79.55934796997157,9.836095651453924,-49.35897570272917,57.39058112783272,11.79285002014911,-21.43911970562588,123.02436435265463,-76.20366800503903,21.05044185469881,94.27801458121893,0.0
3.772946658473562,-0.9563907190540439,-2.8001602749339094,0.11313792318816637,3.7684381851895177,-0.27974708422404965,0.7997974930015689,-3.7150507760794396,-0.6797510794691708,1.7667838046241617,-0.40266973052328825,-0.7767846289305714,-0.254950890770079,-1.3444438923206583,1.4853277172070463,-4.05610195337949,1.5053962750731855,-0.8476582462944099,-0.7566822602718882,-1.661356407069485,1.3228519321505723,-4.514666395059162,0.8170168613118264,-1.075186973049031,0.22796365179619107,-0.6432556780637517,0.23723586559362267,0.5883361148036886,1.6601728103597377,-0.5599175142117573,-2.5285331718867603,-1.0736202245097826,-0.7056121339121214,-2.6512876158942547,-0.42648089263735733,-1.3565382716840597,1.9072794664174662,6.377474594102789,-1.8018255881533287,0.9969769314952882,2.765107110854298,-2.423324924831135,1.36379537587073,-0.37109223295322025,1.126271106400433,0.5478940214674243,-0.45645677229376636,-2.0494135740230535,-2.244690007648058,0.46221043171968784,2.0597006637609256,-0.32726519209457283,0.9492287501619696,1.7522359541665589,0.2266132858921514,-1.6239065010216192,-3.8888472705192374,0.13602453631571726,1.0
44.42863006310466,25.50013554942266,-31.666196627975395,46.787084873420184,-87.22869676523173,-24.751363181789365,25.699511924152866,51.38852524070265,-113.07100385176838,2.469892832901988,-76.1200032572617,-58.82526053942858,63.60662391383248,39.82560295053746,71.23983147825903,-32.48441922750838,27.234088052925244,-36.07017039137319,-29.067103717803104,-65.652664813342,52.85771293711464,23.70578450269366,-51.51286930031852,-63.934765038063716,-47.38649442411004,40.8980087385028,-51.24229792007579,2.572180315194223,-43.42362071241091,-11.444218753632654,-15.90748432422451,-13.204096692144029,-23.7889986928278,24.933723869827276,-91.1796244734318,-55.19534626851151,72.03147121462354,6.281657743125878,-82.72168740101284,16.977634142097514,35.40374129267971,51.45415501519498,-1.3757728467526262,-26.399290843808654,-37.62952417239697,64.72678504855102,-7.6850513114550365,5.54967226913833,-9.989765959481117,-43.5844627298911,54.56485432283996,41.73394785350563,-24.831617515335942,-2.080398339544919,-0.9646006473070565,109.65700700291806,20.224326887754174,-38.44178110453497,0.0
-1.3324322078613746,-1.4911245519747958,2.7512936936731096,-0.48770315410071974,5.3330578470184715,-1.3493013866770263,0.2507158139741275,-1.3831427279568922,2.862942654592727,0.5792353926915295,-7.020351592187501,2.1609381091853996,1.7016763920480196,-0.4605749444333788,2.034427954192406,2.1914543009235183,-0.8605947975203174,1.3432982303663707,-0.6221363094236055,-3.098144713383748,0.17440774125459071,-1.4345502504851293,1.3594559540987896,1.1047004143374752,1.6217539131103649,-1.1238215195026824,1.6962549218213256,-2.1725058782348476,1.8330138598483003,-4.072335510228629,-0.44359374029581095,3.064402810765805,0.6308594841060379,-2.7287737129834846,0.29990490105401985,0.6925836165603145,1.9817122583288653,-0.5367060813519154,1.7896184141216829,1.1319466435765224,-5.932606387151553,-7.011641274659246,-1.379559396443465,-1.0660235412813457,0.19831258130714202,-0.2070429227955607,0.603850701782572,0.31959681978082005,1.9465672346265017,1.8932393622319736,1.105013771656283,0.3341449927218609,-1.242832469311731,-1.0112682880495703,0.12499340678330341,-1.9788976830202094,-3.3859774384525654,-3.8939802064740063,1.0
-0.9238926365864263,2.7137675758819024,0.46187666437913794,2.2749334705114195,2.6496274189926607,-1.0557578396256708,-0.8302625303167307,0.9993732592161212,-0.1342545229618252,0.6101479563250553,0.5471721327403318,5.758432399481651,0.81704343717492,-0.9683325246842808,-1.3941961363213324,1.2946024421360274,-3.398945568726512,-0.3374247807060918,0.04597784888591541,0.6580929644261722,-0.5978256503064886,5.166214045428512,0.7151357779162706,2.384364410150029,0.2946709425566511,1.398331722983994,1.8262726065224517,2.9068410869149353,-6.664453328862208,-1.6410637280299711,-1.7553959528481722,-5.304173967755214,3.9258322124882183,-1.4781600837778746,1.588047716029554,-6.492441158781549,0.5654856956051999,0.30045407765131743,0.24809121298549597,1.7701116034713185,0.13950066867337954,0.8844647809895929,-0.4012484521774498,0.6226449346602366,-1.1793238966883755,1.5252023289532566,0.9664645232648676,1.6540614791027723,2.296968041967677,-2.7117160955288777,1.4800667138085106,0.2042189688230241,1.403571895114087,0.695860377343887,-0.2837272358165474,-1.1440373606419285,-0.8516621721873618,-1.6941590036194099,1.0
-53.57237393033767,-55.95078855324809,-51.29872942519572,-83.0340236714791,-4.8301556717125695,-84.233715291056,-5.8235404007824565,61.9676676420783,-2.7399693718610174,-41.22581166277469,-15.96395062217072,38.86386157461604,96.4249469813411,12.845836894113475,-8.556463415715118,-116.42084688620915,-31.610722814505188,63.856495113302614,86.75225210987861,-37.458493462601496,32.796951368828175,-111.65588365896546,-30.51267541233317,-114.80529544308028,41.09450043762546,24.54464354219344,66.80804293695546,-22.380416863204324,-16.707791767674966,-48.25826108245949,24.68692354307777,0.9879714226999976,-77.63674232553089,57.9615337949748,-66.63989027126713,27.862989624079106,8.756471282967201,0.6818779955763699,-93.24720332532296,-77.18523147522482,-47.11614906811577,-122.90517410774123,-90.3681264037619,11.0194948440492,4.906646359732967,95.51031489877829,-27.258472862237202,1.9617337491399995,29.479838050934767,66.62279252058029,-173.2128950350604,10.38874539297337,47.242882200298226,-43.72785094808166,-23.679778773690362,-65.24078706400249,94.2793143402384,67.05371346837643,0.0
-14.13392700451151,-18.52954594857791,-7.046876142158793,60.92057332043687,122.42062228951315,-20.772288093864084,-32.3428319700698,12.109758544057422,-96.47357676587924,-81.53440310367613,23.162005778509137,9.409114663063722,-34.767988489820205,68.02213500644525,28.51612152938195,-34.17889923971283,19.415684261477672,31.84187988934388,-13.795782465369857,22.922408172678402,-15.815292754442353,12.574048680806026,91.67459404196457,-50.844272248890334,48.84901280444303,10.25852303168776,33.80239335715616,-5.702032615562867,-23.2156507690593,66.06629235407753,-7.34503903686616,-47.512374408698584,29.727928406858414,-142.4660150683845,-41.84457371044441,50.72856895868902,62.633331679194335,-16.03250525208274,-1.8058927988454543,11.432493552837123,70.81131666348344,-29.904855565767168,-64.12509464533466,-22.551632790276127,26.794201155046853,-97.75884110152714,15.297822895777902,27.026063537645832,6.219497725218649,46.21402708987568,49.63538035162563,-30.117763492365917,-68.53146149637458,12.44137384256317,-43.47671136996069,-38.122771178908735,-37.78395740048895,13.66800330418643,0.0
-2.613221775919881,3.516405411506341,-1.4811056366184578,0.29970738060673463,3.407892223922243,-2.4023398960526334,1.1620049073688439,0.13971213171294872,1.9239235897371019,-2.684443966692062,4.1498468009184615,-1.6935826013516448,1.3686114585679412,-1.8975393995556158,-4.684345674571394,-0.7446618654304485,0.7840889289292317,0.5720295510010829,1.3373372826083385,1.3619015120837465,1.1370514878976294,-0.7091394726319818,-1.0512717929023394,-4.769340060810886,0.10036445028132636,5.8810075213149915,-0.20966712782261535,-3.019835160941383,0.7190828113695851,-5.035473954862271,0.5579082455026332,3.1713183132395386,0.7748291292631804,2.1461366044527757,-1.3165161239294227,1.289016024673611,2.0292922692184474,0.23189884562286864,0.7843734558780894,-0.9787275289050813,-1.3471689156863356,-1.622810497995291,1.798771399961889,-1.5040889700020035,-0.6584191631988281,-0.8790537020215372,2.017820266753685,-0.7694551050010349,-0.26346477091025144,4.864443117169748,-2.2157883373950713,0.7711709434760997,-4.523924766578888,2.326425883003879,1.069487636901398,-0.9724078549036923,0.21273266564407256,0.3299183221178818,1.0
-1.9319706997667214,-2.417629561191236,0.6048908395152963,-3.235980769607267,-5.195318496578913,0.5919520642494784,-0.16523483335212413,-2.6118477137748544,-3.333944044828713,1.6153699169347417,0.5087650925754394,-2.2276698632408185,-2.048769310199601,-0.23354138795368348,-1.2766796116513024,-0.6015582179033239,0.8403300824238785,-3.4916922335985983,-0.7919417507022138,-0.7427126145415806,0.6852603584779701,1.4465985665994585,-0.4025797250665063,-1.2257879958780324,2.630027188187491,-1.1069840380512395,2.107512978134165,-0.29398925959560346,0.13738529112955278,3.8497305927321004,0.16792983608778755,4.038554007903842,-1.822058223728116,5.304298367966022,-1.3086503231628817,1.0671620357933052,-1.0670176643665255,1.1967782814205028,-0.20346665603740316,-0.34232138495448006,-0.2956917216722044,-0.09687946163337428,-0.26887408409850205,1.3554031865685008,2.4836120402133894,-0.06673319229705987,-0.5452040367633764,0.3263230232304209,3.5799550553671953,4.515407956566924,-1.7561979302825723,1.5856472168299796,1.5717277622327137,0.1842788245244542,0.8655157859098126,-0.6116629448962544,-0.2850442836528572,-6.1600930135152785,1.0
0.1759072093317512,-1.966796869881275,-5.211071962141784,0.8377603928640245,0.1687347914784287,2.5662851706956533,0.22668418405484445,0.9525145358636086,2.409938543516618,4.101101783295117,0.9338561409641697,-3.327222016048041,1.3116767451646756,-1.107355392511519,1.021740685051442,0.5322563714987436,-0.7745408023724172,4.347557024948617,0.09034591264830827,0.36942928377565026,1.636746807673883,-0.9675353577340436,1.5759315182327422,1.3348060388673457,1.740320539524313,-0.41497839111154294,-0.8715121092063618,-1.1366406543936989,-0.5988723738810687,1.0784468891013448,0.4580839324600392,-4.1706746351581545,-1.357344518045975,-2.8070274675555402,1.6192334567951645,0.4342122688062536,3.3444377728821837,-0.7244880560715894,1.127442568603479,-0.44325238076120915,0.6940546646412679,-0.24836635549674985,-0.013916158288408054,1.1501553276006327,1.9233684202582426,-0.2612394984078504,-2.151939804640821,0.5767810910481553,1.8238483435802544,0.49096066477533545,0.4137853020373392,-1.6207369670887628,-0.08269603341224371,0.10973700223048084,-0.6615776579743795,-1.2122994297995635,-0.5554829786861043,1.3168419281415362,1.0
76.87504069532075,-41.48706826127426,-78.41143975464769,-80.60114113192026,52.66559358414952,-24.38159186989628,-29.599252540638975,19.5124218876908,1.5715733503979052,18.0464471308748,17.405547292999387,-124.744354764062,9.419626021520521,-27.912291631144214,89.38179352359641,57.099265212035135,71.72087857877023,-21.24994437032138,-18.89110839314972,-65.6387730413353,8.668742183326406,73.77898403238561,142.9578435779249,-67.15889279174407,2.130432840112855,24.690178613363358,-28.324500926832805,43.08706449874394,9.77390705615554,-42.188007444905125,-27.489368336751646,-54.159466388321846,-71.71256152612425,76.93138321000356,87.05141231155534,-75.40540199972389,-84.14009932356983,91.7939257237576,80.56294458727845,55.33853899764088,2.4232983996339668,79.23026789380248,-21.83923117843537,-29.956544822884954,16.353638816789193,-8.48837737835774,-71.56767713346238,-10.784110749664674,29.461790154088252,-18.259141817068155,-120.89643266494198,-9.921354029064672,-40.302531452469026,66.77862525330976,-32.436301093120065,94.23730605088042,88.37135224292211,1.2168019814960673,0.0
-2.0730621950239643,0.7836342850915891,-1.891376350866462,0.03653983385829753,-8.66946466935325,0.43232084939492266,0.16611848272346744,0.3666798110278701,-1.7693300457810572,0.799292959955652,2.5093103220223534,-0.5855474816915809,1.9331843374127098,3.243995875098902,-2.6369411132461105,1.0108339933918677,0.37365660410470836,0.7855556448530138,-2.0223508786451307,-1.1376614856207037,3.5837228928622245,0.8913103408235061,-3.2429498785918995,3.1536049757067537,-0.32176833352005996,0.7647226115832948,-3.164427227633951,0.2975691926483037,3.3087938943753663,0.7592366492525523,-0.6007103002410702,3.533192077181611,2.200158921251344,1.5785417606656056,-0.7029768980981848,-0.5706481552349999,0.37468352575381975,-2.692027509275068,-1.9923697620958705,0.04169846459494368,0.881409416689722,-7.238726672167106,-0.1295859708956525,-2.087128321497633,0.7426442441636034,1.0455358029502744,-0.05466096374305117,0.05673725715840328,-0.39548888941831006,-0.14227752878492453,0.0488286409567807,-0.5581579534758783,-2.8921551633224483,-0.147655104114579,-1.6190317604524551,1.2839596344983497,6.186868143257086,5.637404605091731,1.0
78.29561464949208,18.014491383179568,-32.74450243327678,117.01777677902328,-5.653779801469067,4.5826694392426255,54.77658228682901,-33.7353186009037,-1.9224648189598834,-12.400535155224903,-20.50093879004786,1.7689564821852077,33.812954088023105,38.45040307631882,65.46240681329311,-24.47375283587183,-27.945106556959203,-45.88069835088774,0.3171427223773067,51.564572837312284,3.227320445547368,49.09519195893243,-11.397145888378354,8.206357830665969,-93.49776602797516,5.581996013486967,14.271372092111934,-9.029305072194855,-38.31281832696441,-78.68644074256271,39.30228690129947,158.8321641293506,-72.8607125356823,81.86808927649534,-22.180022722028387,-112.67479789354559,-39.34475738059652,-35.17362437325477,-42.41448007655147,-41.32188662072867,73.03138534125685,38.90460636253726,13.621357618097978,41.54950427174163,45.91562665170017,44.05374060832348,8.717927510514876,21.22077404092943,1.3683339487762738,-8.32699443811803,-135.20034308935917,-14.220090692751096,37.675470335006274,-55.263580444033735,10.291402352652636,42.17911033294012,5.2354291985395935,-9.171482393877442,0.0
-3.6149489634189322,-0.719596567190387,-1.8096418535380165,-2.0494110262728857,-0.056008207726875335,-1.371944946136673,1.2209238041670982,3.425447749134886,-2.4550154060797413,-0.1701592127172437,0.33725860396539875,0.5000454560931603,2.0394783578808546,-0.8068344710978379,-4.66742629047539,2.5134851618494696,0.07388365925545852,0.009021538149387739,-0.5967101395710825,-0.27121312798771496,1.8556851474376166,-0.6939613065248897,-0.7297699085587144,3.3600062086803493,0.5641699232618518,1.7068404824743728,-0.637248037067006,-1.3079113647545433,0.28117695385159647,-1.5975746671802562,1.4480222222234393,0.8120833800206205,0.32797031355553735,-0.5705161082853925,-1.824778104761859,-0.49926767547110984,-0.9615087837464985,-0.8405043311020407,0.9580700466418529,1.6320111296207602,-1.6486585897635044,2.54678840057907,-1.3310590504495632,1.3346372791369787,1.4117516992348045,1.7789500121872934,-1.1861347754591662,-0.8697946217941388,-1.4657614260181178,2.709356242737314,-0.8217174207476706,-1.4389937187186834,2.0781183204964506,0.6637849069368523,-0.5990288628822585,1.065003079549565,-1.1866965302624983,-2.5042053222122225,1.0
-7.045410598414486,-1.1656010818865759,4.66692474888637,2.2207868440857137,1.8720308209597492,4.496316297357791,0.30388183018219944,-1.2091333284973094,-0.1194407560967731,-3.5359557737343663,-1.3776602434482248,1.3065234295320822,0.5487970106296087,-0.33478567437862694,5.7962753696927,3.2258556428591616,0.4145874540751589,-4.5723439080207,-0.3493497692079201,-0.5359501876002559,1.6148401114608428,1.3566229915044299,1.1492664870197882,2.3359532422176845,-0.9958742222493328,1.3751793146703712,2.2719255642561413,-2.633455265748219,-3.3712193955593377,-0.36247853623281323,-1.9244671424575475,-0.9017219332823465,0.03632925106357123,1.7041920436920945,-2.015521875290501,1.0251111238361992,-1.3842037779722731,-1.0128797621622014,1.0489289108021487,2.2689814842195095,-2.0384764795920516,0.0938259091484668,-0.31667551228852286,-5.081193353340685,2.90480066313531,2.3585521879840714,-0.48352585908622175,0.37022991523703563,5.142602410328018,4.514900906954394,1.318193160825963,0.08190533951292599,-0.100017703168082,-0.21461830518078273,1.0286171979478675,2.745161478961958,1.2885135297016994,1.1395587037767003,1.0
0.4982679965761567,-3.268148841259502,-0.9516494486761655,0.987179306012402,-4.459962728783696,1.7449694720103675,1.3667857644594241,-0.17107443855170087,-0.8738938537106754,1.4051708146925523,-0.5214295004942243,-7.641374780116637,0.5366405594630026,1.919220440485331,-2.111077275126102,-1.1412327670493354,-3.6940183974876044,-0.8496011076617059,1.2378337911422013,1.7991100658678167,5.2483033634667535,-2.7488977926511415,2.7342408880839923,3.216465360659076,-1.2383363113828403,-1.1018013984505846,0.8889028288355729,3.6605393164756563,-0.9178743309998594,-2.5906740362319605,-0.6942174954455731,0.042588264597684444,-0.7765778285658893,-2.0323742905555355,3.388597926935377,0.26346002501757304,-2.5739179185794714,3.412243816651812,0.14739490457351684,2.79679632859268,-2.49137350182456,-2.9620033517009867,-1.2218535854853583,1.8588701347284065,0.5826522646923922,-0.2707943311811292,-1.0786223580532988,-2.0808957502746006,-3.7199175874599333,-0.8124052547829631,-0.19546322715684872,1.2135989455248406,-1.2354959764873852,0.14398387278171845,0.15162027919661936,-2.4433369388680353,-1.0596435310172496,-1.1533923700495945,1.0
-2.0488672146547002,0.416074676890054,3.262699690073142,0.954414732113571,1.6592344470994607,-1.0136584613235866,2.34212543534408,-0.1340786499477267,-2.437223538437615,-4.919915395963315,-1.5161294256628204,-0.7856433872367494,-2.4363345874230626,-0.9796795082063251,2.7634874814963153,-3.343772917533178,0.4153050321785376,-4.231228797616107,0.6697603107323838,0.7413725877808677,2.222879745946184,-4.066760117459294,0.5167954048601286,-1.12960637255318,0.7031682143723483,-1.416069150833042,-0.40899205312738923,-1.6562760468336344,1.0731366869912826,-0.5996663092122164,-0.6470868070017811,-1.6208782291386645,0.5013784723973386,0.20422026232736698,-0.49530666219533526,-2.791238046447511,-0.057717785581460644,-2.4957952480249888,0.7679415435726412,0.5571848770073061,0.0207305556188327,0.9926468081189925,-0.15901622044526134,-4.494702488796047,0.2810227547513312,-0.5470877513812578,1.2672901105962993,0.6955167053057622,-2.7451979938075617,-4.295340391741324,-1.036226294559064,-0.25830415346408847,-0.6780008965365989,-1.3867333041444878,-0.04449748787871386,1.3448538438297408,3.3726281313639173,2.0622324691542455,1.0
5.179787256751354,-5.453081161861732,2.943557860600806,1.0101587683238078,-1.6184669230606608,-0.8139979422033319,2.0588556262812245,0.8939648729786044,-3.110857868047635,1.2084379171101967,-1.999929717216048,0.4505606185568741,-0.26181276735997744,-0.6110253284039661,0.3473527111220157,0.701973561817782,0.4387848603020837,-3.162472187347701,0.9770062298184471,-3.0734285202016047,0.7995876563908118,1.8590828119535479,-0.023430664992766206,0.8033639936564434,-1.0884316984555265,-2.6304222523720506,0.9024213211886274,2.360109493094278,1.208371927809306,0.48940805312488883,-1.3627830906607332,5.112967977921702,-0.7838369394098947,0.5785830041776272,-3.4395936561599805,0.5516156843106883,5.276736652123018,-0.8624258517642334,1.9087313727864588,1.405535007336789,-1.6910890978483675,-2.6058953877459787,-0.7589326823610071,-1.9943566298650857,2.4598322156804033,-0.49095653741824047,0.2441373321433126,-2.033330291216756,-4.608700531729096,2.056896331839593,0.5082061108472212,0.6949555774617098,-0.08870540335229356,-1.029349144514954,0.7700878321561355,-4.041228982352425,1.7545451875325053,-1.0878020633476557,1.0
-2.481429929276142,-0.4233216196794518,3.1657522828391884,-2.4198887039873167,-3.3231515181022804,-5.033644228632259,-1.0590951155847501,0.6848511388088393,4.824707075445484,-3.0561249459381132,-0.10565958719470302,1.127955397119667,1.0778572371308284,1.771815957812185,3.8246968190098034,0.36778250912886057,-1.9611157988010932,2.7471378393233743,1.840181666618906,1.5672339469086896,2.528570851111685,1.0939662066598081,0.1751475732134513,2.1133519204360223,-1.6881956755125407,-1.5532702491967099,-0.15158459701076774,-0.5816581552240457,-1.1235777932320052,0.0023281823862980064,-0.4749502174580923,-0.8611797633855987,1.3118534667423771,-3.3480763273574072,1.646734826286528,-1.1404088894381492,0.734260344387658,2.0034137017738236,1.791100844811576,4.1651361153310775,0.170481074593545,-0.6752386681163888,0.13970208559896932,-0.008276485357723051,2.202104703185108,1.9623368767504903,0.8119444592948445,3.329111059251338,-1.1684507563821533,1.3502902096991685,1.4631883464893438,-1.273775850465317,-0.8338091603756778,0.04158797345973725,0.5988259075789507,-0.3654363993579046,-1.1873085854832242,1.650462400297445,1.0
2.6765565552138,-1.8201207008951064,1.9723961332508724,1.482008221711664,-0.07803608966746188,2.740791939385751,-0.9313843298618893,1.861996818185851,2.921233957541552,-0.2949791699271106,-1.1444163097961737,-1.9958535756926432,-0.059435972748258424,-1.3923046141565436,3.3996297013712757,-2.7967844807302775,1.579044787277654,-4.1442644503986665,0.39491911421899173,-1.2755375945131366,5.696946271788601,4.157296367177062,-2.2278778205216243,0.2743096223703614,1.0888854371658647,-0.3987665414523484,0.4906129751762231,2.2442625174913773,1.3238686802717654,0.9719762948474312,-0.670074180249575,0.18436717318273155,0.8754793914018862,-2.246103213924446,-5.806685062921157,-2.9368443610235824,-2.3668869859198973,-7.462518155735424,-0.37436757932011105,2.422305404570393,2.42304857258859,1.3190061099620731,-1.5406160069152932,2.818332138559667,1.4785733360739293,0.8532387817296608,-2.2969643287391617,-2.1652095740518504,-1.7383413970272237,-0.2502606588567658,-0.18001316912700702,1.445347837802094,1.1350763852803374,1.8104752506107482,1.463185205703263,1.9241372143216728,-0.9530323025048956,-0.781812233772842,1.0
0.3307359096187543,-2.969823011770413,1.4622109420816565,-0.5569886172886356,-2.9391137430939898,-0.7663812027556006,1.1596179638752715,1.8973151181421437,0.13377833573339806,0.5641273832689286,-3.9534864085822363,-3.2960024103190944,0.20574146725940104,0.7696452587322453,2.218326579434835,-1.8655625321952,-3.8438121652977055,2.723740712473536,-0.24427568830090998,1.4478849595196985,-2.244841267904416,-0.9914015645814259,2.3611645655611593,0.48539312021123904,1.7249591197892347,0.30334732811382525,-0.41489730891197907,1.8088890448898916,-0.5149913645214332,1.507348402948555,1.8058825249336958,3.6276374841811734,1.912880145469643,-3.338154564293196,1.6452535108503972,-2.3089979265816627,0.05553661657665821,0.24379264240447188,-0.636434387535153,-0.6548353974159484,2.8616937173103745,2.4760928040032786,-1.0770867254519594,0.48451823486427037,1.4168991833650053,-1.1960229537024654,0.29665707138123987,0.1943036719279265,-1.5114468189060188,2.085900918090116,-0.5540160968837514,0.35637265862808964,1.1862167461421924,-0.9762259083308874,0.1017510001651954,0.2778651671666997,-1.0975879915845919,-1.4233903014462588,1.0
38.54731362423797,-8.80806244985462,-121.08994928641748,-58.41637982961512,92.95105076001997,-10.095845573504057,-30.51500388234059,57.548495898139464,56.075041270049546,-49.821783280924656,73.99921727978769,17.488138266635836,4.582313489769012,-50.2875808398385,-6.183768481369134,-62.76340640820887,-66.96722831931376,-43.271797781271744,35.42028648483986,-35.21237609650129,-89.4315771057631,-42.545148370892875,-8.091833194889803,18.753056429079212,-125.98114293111922,14.410410046107433,-20.15857322989399,-27.369520713661167,23.19110521726129,-43.15331539370273,16.65331607221192,124.78132252518343,-44.12218871393173,33.91251857497406,37.96459493615473,-1.6689964718256376,-95.80101610128558,-48.64037945850857,8.504534655612733,-128.1355186438434,85.12274350904741,-80.06075345284822,15.831563894788738,53.27023099148842,36.5051572686005,85.70518751794962,14.393156946308991,1.6498478968536783,20.285313351891546,45.37869410158761,-57.21723760740504,18.140374910710413,77.65525969394966,30.62490780107806,24.787858356496656,67.22217725230286,86.00069306779784,-22.9802570966854,0.0
-27.11144944820825,73.54061995931025,34.49975158624422,94.41389420473453,63.972924810268935,-5.1405819768685905,-74.75611077796442,23.3626473999429,48.48551580249135,-34.388472453030204,41.04791428106815,26.21936870613874,14.118668245464647,64.54116138244557,71.75116829252362,-43.49224051347866,-56.160373859739074,-23.261926165475494,-41.734688980294116,-16.098788073556477,23.73870710033582,29.54427294257306,95.72895159059485,107.90619883565026,143.81136449369745,4.463889223210299,-78.89772432020504,39.162937846014664,-11.644783050214064,34.9821023538912,-21.578756125578234,8.527704567801909,-3.093678519482345,-33.92535555059345,-16.473129297682913,19.57073837835624,88.5030840444187,39.118216548285,71.27947908702131,49.04070236591266,87.08866277694014,-42.52270523207614,8.61916284551746,-19.76188950991859,78.949696669481,19.02669603970723,-47.76396497032188,-0.507258581954556,52.78908882216329,30.2521951997012,30.58372476401024,5.032113667790697,22.825793982607912,105.65353767980098,76.3879326922024,-19.161254914658088,-57.25017770702408,20.31980420626106,0.0
-71.0234269362822,39.63041531572927,50.315106409324784,18.70424895962791,25.851679053442375,18.437198361295582,-68.81709278552304,-68.34572136646447,-47.78250705716009,-42.568656689781,-77.20046861207567,-44.78070117194983,-2.681883153679228,10.637571969204329,37.60199145698174,-12.816011802870637,95.356332760719,40.06754418441588,-10.820795441452395,52.016618936958395,-21.105486355192124,-36.21495708485245,-10.118870796252889,-31.95944511249623,-16.09378431418711,53.41892583933651,-66.49860450259786,40.6814308229914,-4.603182466346425,-10.944303640714963,47.72766322942876,-56.00701408752823,-75.56460078376686,47.613422593247556,26.542831752674125,-73.21468301214188,26.44900869370254,21.016929538124067,-24.329996256406975,37.07447864610201,-83.64389627345743,-74.73852987962233,-39.967283190065146,56.67760605529553,-65.84660786849346,103.37846582959352,-122.76882039231432,-13.090319552090346,47.1255263169361,27.24284631683222,65.21887429240297,-18.897158930463952,47.87969741623627,-54.60900447530368,-18.1199131824795,37.00529639548557,-68.4533355007364,-56.747357569827685,0.0
-92.3395781243466,17.48466312203531,-76.3636557299487,47.47484888892895,-30.769035333592562,-18.72326235873387,77.84427787158671,-34.72362158974246,-24.16116835361692,-27.025643162538195,-9.875097859325797,-6.895920987052609,35.47742432999089,-100.3650470037455,78.72231561299226,21.41645395324047,-53.71027325500358,101.07566508418073,0.4326186517451004,-3.0792378940316545,-79.26863753131603,-35.38818788067975,-96.15784239991916,6.6537616547196885,41.76902273121556,-25.149654458881802,-46.783270990041686,-51.05166202940822,-29.057923946904317,-56.14501941017594,40.96900838694593,2.9163328778220787,-68.11597266311313,-37.65379859686369,-79.24483919748114,0.8858126903518772,2.8116109701739656,-17.333093412640487,-48.3037837057401,-21.468750530795514,-67.83873723548639,-45.52257809094597,110.43894343749868,-4.695932057480337,17.007015720238986,34.054403034583295,-8.597662614929035,17.463105481217085,-53.961985149387495,44.89846452800296,-12.851604462368911,34.54235223777839,-85.54631414384659,-0.45860581046610643,35.34623654779174,-39.51212657772217,45.41517457361568,-36.82086738582459,0.0
