-501.5152612759464,-16.361888856037464,1.5626279482527714,-8.937510053615023,-27.838002999835098,18.57493698321276,-37.545593560216815,-27.48080269738851,-88.88436207595979,-17.418813739611647,-1.2159854278346165,-97.14691223468733,-71.34882728012198,-28.143388537739597,-53.578561053461186,3.042963008498436,-1.737987704118137,25.69307492581517,3.2177007037070684,-23.878971875347077,-7.355293620416102,-13.414668139640401,-16.56669371399712,-38.9244010404286,-35.81532735096985,-15.990781272549778,-78.80013486202503,-108.85989129194328,-1.8053147004207508,-41.46186316695771,-34.32152095655455,-11.42882766664084,-25.3933054654775,-65.50617428621987,-54.18079093869726,52.7676861836028,21.696542454364725,63.707555724428346,0.6141347092470077,5.4398442758414305,-9.074482218943835,-64.8586399744566,-17.721422862440935,-30.54780893794878,22.67725987503887,66.22907893369646,-21.403045576366267,-106.16855657822472,-22.168834893535717,-25.274487575410394,62.77431193044522,32.50074335092745,42.06036746234574,-9.810473332085444,-5.242024553419533,-15.350530188417912,4.760122363002333,-22.146366997667982,12.334137998575475,1.0
409.8657732751153,-28.457634200400165,39.4577202176777,27.127521638143804,26.997409612556986,75.72117624510445,-53.949896639438755,7.213730563614092,17.121881635660802,42.35934419372922,87.18588602958387,27.245642435066312,100.84590400733137,13.411388986631229,47.3474068541022,-1.8956775340801464,-14.307810150718971,64.69925502285966,26.784003255753838,36.64583481917339,-2.8271548606197747,-10.831856180809815,51.55929164294386,21.534864618084306,8.125023964590339,23.96357371014849,22.312623518417222,6.6410554648712665,18.114634925316924,92.21159960875931,22.668105964505727,20.670926549141225,35.99385644659636,-36.37061219332783,78.92220053596324,-18.189709578435856,-33.27829909289376,28.618626162497435,6.586365160502828,2.9569823577517598,14.623940743109337,-4.4138222617108696,24.27752574703466,62.315562541803835,79.6219444444665,-46.95914380720479,6.684459003398519,32.92358227268967,-46.33344471162011,0.9825894402496909,18.078383461832072,27.707195729945536,20.647554308506557,23.835999419785956,13.225263648146129,84.03968198133803,11.439279426187387,-12.8685934937626,18.87749264297092,0.0
64.57342430233426,24.025718371462595,22.87713855425338,50.76811677030102,16.0500372982688,21.66061291309858,39.34131496439516,-36.710317728813244,12.105087544609798,19.384838877776254,41.469627879628455,6.861391172285481,16.14260589272633,9.6161721416457,-40.65389835430464,-26.342497972800103,-12.802437486153597,7.631446189628438,3.224280370620198,59.479517230250735,100.05204586594016,91.22885442631981,27.05528025711707,10.101175733134315,2.146096816060563,23.186931726536738,43.553406782193996,5.190099010761107,4.516516901467867,-25.559649387694662,5.505446159985862,-4.43552586793462,16.17912470167152,49.87600291352759,87.81259950987302,46.99911857358568,17.559707702074924,28.08532356576589,96.8900481659711,1.2403410310283238,17.778339543454795,23.310084058973324,21.248067408897914,-2.5343038489326446,16.716563971675733,-27.377374319514942,16.75516063092987,24.892227303532703,30.587342613424568,55.14197503444704,23.399544517526,6.3413889692245995,2.480705615947987,45.09861645279129,-40.22644051539015,30.964723143070326,-64.29380325143941,13.241525755185274,11.263445256467577,0.0
188.33329800923102,-54.30306271763777,40.41716035747149,-12.457083117904773,-16.86713083976963,15.744341845877608,-29.830128667065992,-30.342363616886324,-1.5182655971136496,12.131466339921312,-9.680501256513601,37.491273304968544,17.866885421550727,8.142595625843947,-60.305152212319726,-6.278178594397927,-20.020751159963368,-45.982699512308294,-18.316844543088997,-13.605568952440954,-56.06034064164596,34.104223599067204,-5.486151551060143,-46.147710250566206,-15.940087072508174,-24.949935361380604,52.48910431171736,-32.56848702024015,-81.66837807107032,11.334166507139198,-49.77305735186577,-25.69008248216317,13.296150970815253,-3.5160721167840823,-17.742682613192542,-54.01400014671913,-22.76341511359872,-24.90913938507855,-28.989478193062933,2.100572597831089,-50.40605390938398,19.485753081926724,-75.70702906010906,-56.35823787031791,-23.277246399450213,1.5707944314989382,19.31626926272743,32.0978716524679,-15.067311154462754,-51.564486115418475,1.8702781458729874,-19.98933469512237,8.735233090870578,-40.56590850751521,-3.855904086926662,10.908569055991812,-24.50904557931197,-1.055844078043343,-15.6250539493542,1.0
377.4100651489814,46.53492094442183,107.27253823535767,0.736289896792369,0.3534834888004177,20.654134280277972,17.197592309633983,37.811257701649666,14.795912495629892,47.80546551621185,-24.6582404081466,62.93976377517146,-2.8778208300759776,32.363539727971,-59.55293863695961,17.749412530694233,9.283232093207031,12.074460830139776,3.069149483027058,14.150329523744194,50.13706236647855,33.2617790025964,-4.025235859887818,15.515764134951853,24.57330402737092,42.327863372716195,35.56117952742637,56.58165493592627,-83.55466539918139,25.724741677110988,55.530605007752726,54.204809162752575,44.126859706309475,15.297197075011061,25.192912482732527,84.36772867525065,38.421268048473216,33.590922583209235,120.53878399251377,26.145744687440928,17.147559467933988,-8.64150709625953,-11.841665201693178,37.10496584273131,-9.874429249918593,6.539911233220103,15.423049216956933,1.6733981988221291,54.38830043698107,107.35395563494262,99.9602978395455,-7.075484494955406,-49.364776000745444,0.32191695129500886,18.875142262241926,-40.721730206220684,9.361019853700157,49.94553561503557,58.24046280552048,0.0
96.70968573624978,23.577914075934014,43.30938900575187,-6.088329672716652,30.451999227498,-32.99069149096864,-32.87632597939548,-4.413339241079852,63.232781012254655,-17.64841126564846,-76.28561254048763,-87.5416530031395,-26.442629515881755,-64.79605562589485,14.063961807788809,-27.450894368700506,-34.106932158536715,-81.03864987444516,-80.13100478401384,-58.78687645231697,-3.5296142641861916,-17.18221097089929,-100.64162018998739,-36.359389973009016,37.396118413922,-2.120762522256161,-10.104117732521178,-5.5181325462995545,-24.63008462560567,-24.90459646788221,36.24867509672829,-0.0059320277109851105,-17.443586861104684,-12.634178606204676,-16.579528765301884,-46.92171064206433,12.179765465477441,-24.053003375387824,23.985916987876795,-80.65506300842073,-2.5512796809164655,-46.43272697323437,0.7321423601040848,-24.98839264677498,61.119587934937975,-38.903714060083026,-13.873364876559396,-1.8252704302620084,-20.943260260760148,-15.5467971733283,-35.4966163281388,-28.14107524123797,-28.889461598635116,-9.662343941061227,-38.78747845127258,-1.5012838355211926,-8.684928802506898,-29.956681691646786,-10.615179142553012,1.0
262.97741305128847,11.873755089190102,55.423064949592224,21.3219800887632,-50.18175267627221,-0.4734181105109929,-4.975509855850003,14.431802840579222,5.5897885045910165,4.612026393621372,33.60211667723989,96.50345080422004,70.479711943338,6.313502213286758,44.678902376572225,13.868225813182715,20.436376559224954,25.843523388757024,23.057753321916685,60.03871564352736,-5.3798203752267675,19.10006901748261,-2.7917065618855297,65.7589314020529,25.491902339353445,25.22521299069758,-30.801483721060965,39.107183733113374,6.733878634583057,15.044290398280946,18.357796851923524,46.31629851464963,23.046188155990574,-3.41158176846624,5.8134928491795215,29.79710848693523,16.243632170078936,60.13944843904906,5.476358805609243,-14.620279195930848,4.610267431496138,22.058135245293723,5.765983867884126,55.333437573830594,-29.977855656667987,26.5930617969858,-18.908293229947034,-0.6983868738411196,95.92063536631699,-26.60943847637031,21.254745900475456,27.00165633109053,86.14768825240604,21.08404542915857,73.70885270831039,-21.348723098708785,-71.01477956310194,34.70224934746107,1.710257524806602,0.0
393.51825239789946,87.31150008454323,39.311805987716674,-18.32756225289965,-6.196333288964803,85.01578511111639,5.258137210133044,72.45654575986646,27.196331384470696,-38.61557383038864,29.168581546385024,51.8257112048983,10.12628149824125,42.01071550776219,1.3022065810682424,1.4557023498780541,18.27980297016646,104.66536879765013,6.979747275800285,27.811030397850484,92.23114323723814,-19.588360333529632,16.625093473378392,53.20809828435143,-40.51910036408354,99.1284495092876,34.73786807437081,45.62595372659139,24.43043937703169,34.74815587193203,6.7958601747076255,20.70759731931826,-19.891736811143122,-45.06099355985745,15.650951620947566,23.25119018040934,8.236461082551305,8.874725023201979,28.185815071132353,64.64127812453236,26.035837304447604,17.058842568392304,-52.959250064205825,25.016178015460753,-2.645075023929024,87.99847315273398,-13.896144962096693,-7.351973877589687,-4.626396160495737,41.47644914264447,-8.888585633013403,-6.907390220748469,51.42477765608683,82.98441707804177,-10.480555574558068,60.524969976619516,-1.9447127670248925,18.545239564737663,5.729679810754847,0.0
-541.3884117914616,-22.087922559462996,-12.802905649180598,-72.11804651694038,-27.839370171020107,-63.087259656806665,-89.94758742476463,-48.2829193833245,-27.629901109827014,-25.53858408215104,-75.87831262206142,-18.636092920989537,5.235321565037964,0.2218669747217703,2.884848754828351,-1.1093520274515667,34.64145718124056,0.5865139681083411,3.055828168483906,-14.534159848296332,-32.2479858090602,-12.27734340847841,-73.78148500660518,-31.69405674955903,12.843911957232105,23.327653282301732,17.64577640334889,-14.283154224344969,4.07161839095451,7.782439711277227,-29.23313240093618,-20.346780609117275,17.65997477006077,28.495326726877924,-16.803192330267734,-60.17386004721818,12.074336928344774,-13.612189023639036,2.4308130138625,-16.500881307400874,6.975997047146526,21.271550978477123,-30.9499435865954,-1.9570966205280034,14.382591993961697,-14.600419952339198,-18.596835723709106,-61.90488395941075,-76.78417154659834,-25.55904017425733,-41.97923335580352,26.98340585620445,-1.1473469525036855,-9.645879699754587,-36.25160733225243,27.138073637940245,-7.376062110272979,-31.644484554399718,-16.419548677698092,1.0
-284.1328047159728,-47.27655062215359,-13.14872907925026,-2.0684232864788132,-89.13812175093042,-22.680775598659842,-20.376689014440863,-35.38091782716991,-18.242656172024677,-16.222235063310585,-49.01090340565909,-25.527916973537003,-24.530414505322234,-39.01594513068697,-14.061459312593922,0.12632667774389006,-5.1016662225451785,-30.648024756144604,35.47020976255999,-54.30789816160436,-58.91742037542356,12.901314220882028,-24.486602599537342,-89.4908306708701,-15.6666994413535,-16.77851577746014,-21.813590778690806,-61.89801445086605,-23.980016341311202,-30.69544147938568,-24.002436903002284,-83.63069442997457,77.0172859017059,2.4134381131474782,-8.355019782294416,-15.81675866440928,2.700405288841121,-50.94897610979929,12.188605793693853,25.753603776230253,-23.07518409313532,42.4670147450358,54.713455910390095,-2.964180728601651,58.257835494530866,13.994807455758082,-17.95417689551578,-0.19656870826785244,-70.33942201874684,-61.42881585609622,-52.33350308681959,-76.23707697675482,4.372706524555426,10.339465799935144,-8.308495609992391,-80.7119508467988,9.758637122403567,-5.337092611416541,-87.27761391990416,1.0
11.269205769927312,16.224070935350007,-73.1805032603339,-15.425918165577501,37.341136499064056,2.6425987890257936,64.65140523058794,86.40047532904372,28.065336875682867,6.977040834514264,30.5681868077485,43.67940361915166,12.586472762466583,-33.23204537246553,-33.27322288108051,59.14708301772898,43.41045080186093,26.122302659188584,-23.903805402869498,27.381115360481108,20.304260887184174,13.596783332697319,59.16053420338972,21.35298502707697,57.97013842567381,39.81227791637499,45.28366473455312,15.244831250122129,24.714649890568964,-6.600600521417977,12.618581485397213,30.482305269754836,35.425558308244604,41.59454588889607,38.02511623855452,1.70021755004087,71.5113703635017,19.423164352755364,50.755492533748594,30.29309328035161,26.54707165362931,28.8964736202208,42.277555717406024,17.03821490048733,11.409016600784934,-11.693110340580724,27.70937822642423,41.739147126894586,16.381031305269133,41.26618056434576,40.45599443389965,14.431434823219146,30.835947867733474,-23.591231776734997,-25.87679274035089,-42.2404020113957,26.69897416033944,-84.79849323114583,8.87592316621995,0.0
68.55673954007386,-8.520419585392604,-68.31004433050168,-12.279104346045143,-22.99205840962923,-100.69973591422496,2.176780703425811,-18.95762717433646,-34.3347729448076,-77.3958478984947,-41.868804795811556,-7.9343084746459045,6.602601193641924,-110.11350416382626,-61.16848073580633,-46.21630120124847,-42.899330894191195,25.342732081849594,-37.42284355568472,-38.84251328277703,-20.037199684676764,-21.801778917925258,-101.89990836044535,-0.8566480465161819,-41.53201046942322,-50.35623246205308,-30.258034365190298,-61.48788944824665,16.495213948134257,-89.15433665116869,-107.99443709779214,10.483032285301007,15.863746276064468,-5.454389739473315,-23.285611542783435,-18.375030153125405,-2.113290031870751,-29.009702639839603,-30.43055914110183,-33.30671085627902,38.02405732606145,-84.07333305082923,-25.06747364765286,-33.91592059487384,22.07404636317178,57.890607890347894,-20.632351513326864,-1.0196450729070865,-71.57920093638546,-24.487610128432937,16.388084536822088,-24.094884444325398,68.25261056247183,-15.915913389161101,-43.71516671963826,-44.889325495716854,-41.0231630736086,-99.49983174891769,43.58792774572431,1.0
455.7373519803411,-4.255922061887617,-3.0672153653262484,25.90152807224583,-33.18237434200968,22.542480016433437,-45.38658212953674,-29.975595221385525,35.61138190120685,38.140733658471255,-22.30008226566698,9.700044032883088,37.98339651873279,-34.25333814500029,-68.75993124536527,-13.815597765993745,-62.8259739188989,-21.905218338495686,-32.655484609571474,60.17392238425509,-91.00954442053403,-15.673787185909436,23.878514871833545,-33.635362627474144,-69.44821526195066,-14.89127510858596,-42.19615421921725,-21.71495479597577,6.865351194986854,0.17412127438275793,-98.27560674504738,-5.670580265647208,-47.846701554649016,-28.845210118051444,3.5965914902838128,-30.647500260404623,-8.857160626475007,-34.57309601827786,4.041404581689745,-12.798859674291927,-95.06659366985562,-20.466459567873628,-16.570793050745863,-29.27559778877123,-40.08727042785889,-48.388487237697944,-32.6901875763583,43.95679222571371,-21.522971332194885,-18.845430029006515,-21.237060138520697,23.952375054536017,-86.45824720123801,-29.37560994274436,-34.16581855755753,-25.515247256265205,-33.27092129785448,-1.5557620048171648,-9.534062793773002,1.0
-232.1940472842442,-11.737070416281501,-17.75751606964355,-40.827818812138204,-101.49655902209446,17.46071865395006,3.3211398661272185,-57.79776254167691,-17.509892537440308,-11.184768415636302,-3.2601011796012704,-22.542462510778645,-31.798016813974005,-31.356107487304417,10.36577046783255,-17.725001600646028,2.0250592854360896,-0.7179470446839087,30.07256207959849,-1.3106559095914498,-22.254658501299858,47.336869627302434,0.6157829376455994,-14.452523075249816,-25.964004994398902,-85.2453637382387,-12.713187242588791,13.778388189346716,63.082063838649574,-78.08348889104644,9.939694994383235,-74.03058829162418,-49.509004291057316,-20.568231299045166,20.609956566256955,37.30331146037924,-70.57746338449357,-42.806210411264075,-36.54096111100347,-34.7923878533191,1.9559304264914523,-18.19930952850241,-37.04369205741828,-3.046604600729829,-14.576956069595408,-75.50021759184872,-16.697223149231142,-106.89075725373391,3.4020073979528203,36.83144216300616,-24.827603165562778,52.10575553444133,-35.382970104418554,7.976468850490573,-31.489242169316213,-84.69119083401513,-33.18689495817007,-69.23409108940686,-18.17539990881953,1.0
163.41866208584443,9.878954067100032,1.8296786837355725,25.798530736690875,46.39861475454494,26.04511523689405,21.009464273815226,-16.19041446822942,21.002129131776066,63.391564657475605,62.6360868317662,-12.216615832216146,25.789511602488698,-26.09903581619758,58.5396926566987,51.080320012387794,-8.765697693929042,81.74653036789078,28.313556332449057,48.425757646338596,10.683601581051105,51.286187665864404,40.22654697430113,2.412669564712059,-1.8064971763428872,21.781050155760333,44.387633155729205,-33.652635393411195,27.473797525208788,21.80256546801077,37.0464373234412,16.325360032969016,1.7233266386550703,-42.648938023459365,2.612478205916595,14.986934847655437,-27.046986347613032,14.151018532444157,13.686740829437005,36.98815320278098,41.285257592704056,24.25050036139268,4.262107648017208,35.57582389356979,-8.044955702393871,9.311211220997148,28.74580664304243,54.41493068315049,27.753800341941655,15.529425021777719,21.96327394887782,20.585893688970465,2.209975372260473,64.62011064174459,18.483440893514246,77.6918853328192,-18.406208487043976,-38.48760172778522,39.64464916650072,0.0
268.1078513727064,5.106441718140081,-26.62333899370222,-71.85887873154873,6.335615766185302,-15.687332314756768,-46.416517336468246,-64.50303102094377,-12.958508092139146,-35.62535875100524,-23.121447697912068,-97.20644739600691,-5.170925235980455,-43.47359725007364,-17.01220752998787,-41.01866938664236,26.463639560981008,-2.653141317924483,1.047259591512016,-38.390995242437114,-20.159856305682244,-9.091640816377726,-94.12428519112152,-11.168967523286609,-21.688298679268836,51.869743476134985,-0.8430047996098827,7.485980049375772,-55.06756098748305,17.659570245764435,-42.50350477861814,5.904331587070871,-21.051943037472427,10.543158181805849,-10.046357306698855,7.920410215279056,40.328165296784206,20.10325026133853,-19.362376808347523,31.48652558442903,-11.959027517994981,-48.32073092357823,-14.177194345115112,-36.73693138624459,-107.37085857225011,11.4255956922735,-0.5540238251295939,27.855866439545082,16.752846404222748,-25.97992219233734,-17.485378459748567,-15.963253204865842,-18.777263428711013,23.767683784928078,38.85310828204778,-22.587263537687427,-3.649884458850721,-22.13599944128629,-21.67722897412133,1.0
-33.90814451686177,-24.04122219890588,46.687945039089136,12.932889592521276,2.1884358366800676,-27.184967274005402,39.44072547554114,33.601610147639526,-9.53760089152357,8.753599847960286,-20.306022728310943,55.622232837983965,-10.72766108933363,43.84454387989734,-14.676783347107659,27.181787793853847,-37.87129380898352,36.92545159326663,40.848422860676074,6.251717107424653,-1.855611358677244,3.657984217768624,15.054997960225464,-23.277932008406392,104.45488108227454,30.74807110718588,-16.459382619064453,15.962589811411709,32.263926834376875,26.44490695070272,8.215115226056742,13.984811621506433,18.691620984948884,6.365207318675863,31.684683143972702,48.89572665677584,39.42941527583666,-19.112686096583538,48.70195236679623,95.30801246406432,94.27359110881235,-27.230241636246355,27.83248486789065,6.164024685992796,-67.18056016198017,37.9823082048722,-3.5355204800719395,37.395014667841735,25.39525221148736,-48.803721370454525,60.340811674472846,8.671705184542251,58.96642569540926,13.442182053678676,25.124170441480846,-36.94527428353504,31.65381265532383,29.26263044650431,61.13772527125732,0.0
-109.09630516123795,58.792788542973554,-27.295200659643655,17.50376399016486,19.22489990536294,13.677772194213064,29.305604788251415,-0.06598008911697484,19.46994135154872,35.68120907424122,36.061791157502,51.91186151926895,10.890761830720777,28.661194847590984,17.700105230813055,-17.260015214635967,51.2341722947687,-6.035627113806147,8.99012387785514,-18.960371750103892,14.919571932653922,-37.545439460025065,12.173807603366956,-34.61087974939581,12.81412025525797,-27.174074817811636,45.94828510555236,61.26686453303029,31.31993902074695,69.06580631080314,27.872066905753066,29.54247027388608,14.533776195956433,111.05375803483821,-2.7434622016002947,30.403568448537563,19.373125196931465,23.025287449143597,-9.80165480963555,35.06149406651994,31.44086662994946,22.82148296679999,-12.626874648906414,10.875935561754286,-36.92696953963441,3.367388994796187,84.95422411838308,14.621305661300475,25.882324058646574,71.64105352246129,10.71570694422451,-1.1838123367642837,18.10574392621533,-0.6238917025738504,8.876823808194837,53.72788191720342,-3.872799536655529,3.639109573442072,0.6439562853684695,0.0
-61.63619823899403,40.773766733380484,33.04161930448846,55.897895629009376,-24.857464053110476,18.98280235148025,-14.840529329694984,-74.25040764617495,-17.940675302046415,27.315345051301442,28.170965690631355,-32.25979063606819,8.187444449823722,-0.3229727393981321,-29.49049530620207,8.146219246086748,-0.057774920635436544,-16.422764030059547,3.87474644410117,19.481475251320255,-31.75115652092564,-54.17904111041938,-2.1781529536450286,0.695006462298327,-16.29510198937666,-30.683621159304085,-15.77186611342936,-2.667104487327265,-12.41866230270692,-84.21559460090629,46.90096525075782,33.4869633723838,-9.39615572571406,-72.4569994814274,0.029601269563357846,-65.8622415327884,-84.94878897644233,-32.68157242086929,-30.668670305548076,-23.41846131846108,-9.795103488741814,12.339529898059553,-12.218295007000531,6.790070573713599,-57.32133101166019,-61.31836938485184,11.070613305134742,46.27175992877018,-28.92966447896523,-35.91123090223342,-27.26452255126948,-19.973670873891095,-37.21091040467842,-50.33624218060014,-30.298503544192762,-23.52319229751381,-78.22611995068985,-1.2604917179317674,-5.2301165702769925,1.0
217.3222445662073,21.031383300731207,31.86326603791294,-11.145742636568157,-9.2242475274378,-13.297894107333471,85.00658293278636,10.447756487992482,60.601825236794554,-6.177734619688003,-21.413566805581908,56.91079615684591,22.73774742409696,0.2560967677327213,-25.35360205947081,98.84666169268088,4.120777753969586,0.7728007529016977,14.201536991111379,-36.62054409819138,16.154347159572566,15.683281370944538,49.70138224930558,21.99983523317967,16.682768096570467,-11.83168907380301,17.34254871993597,-44.41212449399357,4.712736737130239,23.309411595163475,-67.32038007810088,84.4561671407013,31.773933853085452,4.313658360199682,-34.03539382086947,62.83162397074936,16.37489784250891,30.61508777154709,-17.338080815565228,49.64527315310296,55.93866950723445,5.483825153734042,-4.848039598870148,-46.80203206385599,12.378977753756391,0.08093312456730217,20.08000704902218,29.98156043270452,42.067902099705314,50.43552467635041,19.16183765486157,-8.661625847066134,-15.162393409262222,19.09263185733031,18.17180624130884,13.474668830255162,58.317302385939485,5.309681322973839,-12.106429073885948,0.0
-400.6629792351765,58.00526025312425,-26.653421678494855,-4.39031920759523,-2.1277882581978886,-1.7760595395122163,-4.521173602978328,-43.71781323214586,33.44318247508085,10.894337322225628,45.67618255263072,-0.12881877734750713,-48.46817588937342,-22.222853714176512,-43.370856254662655,-2.758593550991865,-8.910738022824864,44.74260131872885,-9.138354338310661,-72.08080642758104,-6.987371425995091,4.758046118348098,-22.20009758607144,-5.041014190527933,-32.816343066888166,-29.007449507148625,-32.64335662770437,14.412114854360034,-43.538039948969555,40.718043412546706,-32.9085569843601,-40.85003411477659,47.01151042074606,12.8288457628014,-47.49694492723263,-41.10862143797308,-44.14303639056874,-18.23655322444965,57.17606633992351,-27.996507886527937,-23.039083212628523,5.411021424480868,21.978090712109434,-30.939671583850625,-29.007312084817208,-15.106895698224516,-9.439435907646168,-70.03434814026738,-5.492303109394307,-25.489653608760865,-2.6312816010660303,-1.0604998569017638,-18.289988495103955,-95.78947846601548,5.451201350764529,-7.233082100665637,-5.411806922368978,51.570170976046676,-54.68849308104697,1.0
-34.18705937969336,27.925921210533858,14.80702296764929,-34.143049749602504,7.6838121430340225,9.808297810970705,4.644212001664517,2.2741811046249976,-47.6175069483406,49.61544582152277,53.894146308994934,27.443342246844196,30.061504699457892,32.48781527886863,-8.925664114551694,-66.10497212477226,16.320471298059665,29.378431582101747,32.57772909552778,16.961008744089817,27.939498870762097,24.137470812463295,-20.50792129502091,24.432806757350352,-0.9156160720319484,-12.184634691422694,38.233801674494345,94.28809397532177,15.12137081269993,9.444528488956,28.592905612829465,60.26734602474157,-23.772615175811136,77.51077897295445,-11.083396834614264,33.16925534807194,3.258213000037571,38.07213277630386,65.98977772531211,-31.33891714030058,27.9205419447342,12.728974203541716,12.910111928849242,-5.648741885419954,-23.167148155642803,-73.86448510440023,60.775861977307684,46.86868919522577,20.238911877318547,2.574894284297507,48.97451324710319,60.24203684709571,33.12786681603009,-27.274158986373102,24.971530552576514,-19.458244923990904,13.038973170363807,-11.418899419197599,31.26315951783552,0.0
-448.42825562356234,33.854279001144384,13.285642028780636,-4.1359730182173,10.528552338524777,58.40062812491304,51.2996003528218,27.185568970344836,-12.345400783012963,-69.5779906393866,47.842911909647796,57.82596174250263,35.14625607286707,12.679266847386542,84.97253016076036,11.158471946675988,12.828477921243158,-12.949022902551143,14.86537895773911,28.71106590558474,12.937020137787966,-3.8796839573266464,45.258842938733196,-6.385202865332646,2.6215649860833117,55.850849313437905,32.75402138309497,23.89200151263419,26.091182698722502,5.803061478393543,22.88195624661162,5.793292264530258,57.09898385028507,6.809109319056589,3.9705010519547965,35.415456926451085,17.155722668634812,-35.52184920020758,-46.68078657729663,12.942178924042125,-16.789258209357968,-47.61210065438282,26.52138113636918,24.829370828477117,52.708799208167925,19.210767085997297,63.612939023214075,-54.64117327592183,14.680564914840659,10.402628648413014,1.4106105193625353,-4.492505139725448,25.05499326116837,8.680170188901904,-86.35144594792429,103.37504069047091,-22.244953360289387,12.220955404296419,-3.8606797672897457,0.0
-389.774847245381,33.13267661003515,10.417467998235995,25.14731650786836,13.481766340019995,21.25374434825797,-8.786846323839484,-1.3736006431482601,1.01217429309159,4.686258744970857,2.3571589151710195,15.924494321287945,-4.1253798657012535,-38.08017736693325,23.09729449248465,91.6373201090453,-28.315222904944683,72.61614687108712,63.62100680136513,49.60321993223053,-24.442251128809193,35.61192631332965,11.05687781474083,10.774045529910744,12.736380667526108,34.92071307801104,69.64122870649851,40.873438572915305,-58.37443196460269,2.611386727284839,32.73142049958565,14.487662976406067,27.339724687659647,17.457854148601513,81.44908402736995,52.00004314709507,39.20905055304555,25.062614569190202,33.5948411409999,10.227336824821272,77.89455413900333,36.18084222816937,-8.918917849500161,-15.548851062795748,2.355691632989817,9.062507259678021,-60.60141526635863,2.687985109803475,7.1827716152066365,25.413569713940646,-12.78571429555404,71.64028566985017,43.20961556418716,-36.229864881254095,4.848773974753257,56.694001757379354,41.96439215946559,35.49051128612621,19.019986240816504,0.0
91.17084418753223,-14.857057866444233,-70.46335977854334,-63.59185334800118,-28.670790906324278,-5.4436170934137245,-28.57304329213318,0.5504148029361113,-5.243344772523766,-23.253858368138502,-101.63287102775209,-34.33491471326497,7.328014022224097,-32.98301573276069,-10.429236970870312,-21.670929493678337,-114.50037040698473,40.620364430251755,-17.526513804338876,4.764447590412823,34.44635943681324,-18.531968371355433,51.24111141050989,-30.04669839750519,-30.071368350847422,-42.456029220789524,-83.24559733061164,11.281649471378305,-70.1857243346472,-13.100429732876213,-71.2415100839546,-29.971244637772376,-38.041385883743075,-67.00932098923015,-20.7903419446252,-12.396180513066307,-4.914909882408004,-12.327894018531808,-28.71236773939977,-12.6529084396501,-22.446353484612153,4.329580567042186,-18.353859560176108,-10.025144954233134,-23.437304192240582,-2.3793287557576495,42.69766640458786,20.83659286247959,-14.11879876234324,-18.49678545043976,-10.899731425698022,-1.2336544445753894,-31.78639888401262,8.648041692434152,-14.815600646876971,27.145491602551633,-9.53953655323227,-72.92615798084769,-15.914645633398177,1.0
254.63183060401767,-72.09746166102335,16.40056036287948,-4.735758475943486,24.02748566591184,98.93044495844055,31.133605695430354,41.50615592031125,18.090671890763236,-39.69066388004131,-0.3043301917028334,35.9627803242228,19.306810531296065,-29.110146602371398,13.166133079212138,63.164890146342,-79.14387645143431,12.19194457207782,24.763384375054706,80.93398239558789,79.25928955366057,30.323555246470743,78.00812038486421,56.67943887007095,-9.852243846295849,86.08709126570893,37.15532673062501,37.92507048089339,-84.63937789484918,81.87553961914249,-62.86078539165163,30.982954931705205,9.065456148313002,35.260764398714215,-48.607813851860286,46.17321025026595,-2.954643738783865,25.80435012551971,-37.05149681475771,21.736132671969816,12.714110868711705,-52.21761406181715,-5.02871177795377,-61.64322167243677,21.73272275568423,74.34676785175061,39.7180778415833,47.07107625625605,61.475805805318736,43.15847311187356,77.5370314784755,13.055289996058834,80.4864163422495,15.492374404362963,77.24726720487938,12.113884609837577,14.86739073917509,11.292751730105941,39.397555262996484,0.0
-15.840128373472236,-11.912866784109278,87.14637674737719,-19.22409102858273,-13.680992089788809,39.91947410743264,-72.51618861871103,8.245862410220003,25.846856401692612,5.10433803425987,16.039444927741368,20.453687586331036,5.4736547134692835,24.873384554702326,13.704488413703448,49.644773555482146,37.20701606459236,-53.712068599747546,106.04417868237103,4.726195043498727,4.136493405874612,10.1493090671317,14.479875865155325,-56.72104989916949,-19.293780047481626,25.294871096317777,1.0364748579906635,10.476904296823662,9.160590313489607,45.32683351051602,-11.579424185027872,29.92019110694065,4.092347706964521,46.12131087594736,0.02491147489315182,13.102543102923544,89.65491521380093,89.7391548352101,3.0476977021646543,66.6595754364883,-10.523390759746578,47.22808020469823,21.800781828785446,-8.411152956661699,26.37495247974774,17.498342245986247,48.915839863792215,7.736375510219668,92.72789680561128,-28.64057887895115,52.7664311835164,83.52546115304764,35.69723905493248,-12.302719561387953,2.0553971610743123,2.974705692533451,16.390910884998576,46.14420590177385,31.436176768294825,0.0
