-172.08372276844423,47.29669651070937,-36.57089251055784,18.266387553971136,13.727831397906264,60.41800538298642,-12.276144900266685,67.70610729957106,31.3301118896362,16.92185397298677,17.21789608214214,47.60192689170667,12.718187315010018,19.66010762299574,37.7696265685069,16.248140734642355,51.3198547576164,-29.035125348650723,-0.9986872875376669,-13.312624980481658,46.65294511043183,36.347787179706906,7.96948059775889,47.84136567827271,35.43718271118264,46.85301889554013,-20.908718967994453,25.737013007258934,69.53020261829343,85.01983255441831,-18.006332254304915,1.6618147512162285,-18.907227887140287,47.88060414755162,31.09091280947601,16.986604465606334,11.542496503803443,61.443564208729214,-5.132413431707897,78.0808039280063,27.183785172409404,19.914882862245214,13.537982465309963,22.730661927074898,-13.269737885417687,38.9008131662083,12.952558017513105,67.92548054551152,2.7826807070472057,90.20728649013475,40.37776472964448,-34.361259919723736,-32.80370286804808,0.0
-61.52596470152634,4.697120529380012,23.744983979448723,9.13145702851843,-8.414407481758403,21.880781087313206,39.76106378007285,31.97223503430341,17.887826417120394,32.635410583303006,-14.715366200091548,55.16689149818143,71.780525236772,62.98849042259719,20.66704308827088,30.76457449858,30.884410373675628,28.511870463678477,-46.33692033424849,29.776036970636458,12.38562043462312,39.15203701465547,17.37172017782034,48.528573233739394,-37.47153853558697,68.0746419714799,-13.260300138805874,42.165931308809434,14.66546068038786,34.37441742366204,14.909529610635023,30.7066717908164,-0.6137126958226489,9.124305629679522,44.6267585247208,45.81877872581982,23.314647345467662,-13.38009796420198,-8.07825449475747,24.461241540622613,-4.268617019677263,84.07768141646415,-20.915246459551106,49.16269919770766,37.80993313144307,35.495842000264055,58.047897873267914,-16.477637233714077,24.037011111125118,39.95094509172397,12.896619998974062,-15.952433188349229,30.69542991853533,0.0
-1151.0764231843586,-27.52194918106533,47.87411761959936,-20.573040727036926,-50.580210539699266,-8.11543742400607,-4.398323170268013,19.295543583541406,20.98191589520715,-27.016275122815568,-17.511180552930952,-31.73791300122298,-61.44650472806687,-96.3955731846761,31.21487044962478,-11.833618297999244,-40.95672934983982,-21.162530177059207,-12.668119552057423,-17.50237843739477,-43.97263955884304,-68.41628548427136,-44.84207620668562,-18.07859604704094,1.8098795177414715,2.8547948445721856,-31.552426410013126,-64.52129398271892,-5.209886903229588,19.709424286480893,-21.902069627764813,41.841241635525336,23.611400126723552,-37.98384415811365,-17.007272529207366,47.38452798886901,8.717906851481178,-7.641057221812966,-16.976523596323762,-73.04006758038733,-26.38134878828626,-78.50884954274323,-47.16348761218071,-63.559190260300156,-26.652376361453513,-63.3710173827987,1.0746980137518847,-74.44905083309722,-3.4505129215713914,-16.146797711020817,-28.816264894441723,-51.45944940400673,20.65350986998772,1.0
169.35906721224114,31.3081073743608,-31.552175254496685,11.796703746579395,31.98714913729547,-16.279897604745425,73.29405284602956,24.07711735176648,7.448630589914493,37.032957592426854,24.84222510540344,38.09923749620752,95.10649799751924,12.294442204172974,3.1699977009803044,32.6667990018291,3.5053104468412704,-19.742827129396364,28.796922892693775,-30.490020949127462,-27.75930913408931,51.18473005535087,15.500373968026494,-28.69743165755319,-44.006026750678664,12.495772534217897,-3.4704875116339458,12.715553978197299,59.278323740732816,-21.202610389289568,30.229530457007883,13.262574182931608,80.55939068653637,66.73842822345787,32.62583340816414,33.601308436186244,34.57575691950333,19.692034152312132,19.614473829278033,18.075231371864007,1.6291745734859777,44.73713122831515,37.10057341260578,16.095732389047498,-43.77079041015635,53.99156315121914,26.400813060984756,-15.56047047496753,12.90261575009269,-38.086014333798346,12.041113540148007,-33.18595774136564,-16.15935134319987,0.0
-156.11238355962138,50.90871261502665,24.0416213094793,42.3454514257042,37.43724080217773,-1.4674037075886304,34.91455138756331,27.767764203527673,38.88694000354035,79.68973673259599,21.062366427845365,14.593127013794959,3.438496884272432,20.53974789492035,2.3416371897505748,-51.205654273631765,12.897337380704279,-48.184011442254786,-25.81515509450975,30.87829680394421,-26.36739098118065,21.894417912805448,23.575299180826182,-16.772994142352935,29.935094108991976,-43.34732296995388,6.0992310200145425,13.827940258784185,3.866088009904022,13.279497230304035,24.8365064216894,104.26065751004123,-32.02292130241681,21.119640695865286,38.01454601736714,-47.60826280719182,17.91033058578797,-58.33476239375073,41.478164547627166,16.672132973192355,30.916570058822828,76.26429584641302,-12.869848846347999,-51.653828203366665,76.19469920982428,51.932518385802126,1.5119873024335275,57.48586547843692,62.17171116700883,52.88351885190056,24.201485675880825,43.60878143271904,15.06468518297962,0.0
329.0914612940156,29.856588613363822,84.43718552093011,-11.639566007649416,75.45295657314085,30.18596182433234,-14.260405227526366,14.47935837678759,14.49068408323668,40.35099182347945,-38.80067839312322,-21.73949138854059,-35.16335189690175,10.277734793464797,87.82737905554602,76.5600268679937,-61.69942253450151,-6.731826926213486,20.21904499974289,6.160379926054038,23.156663244748753,-14.694850927199326,83.90024848213938,38.16667662178035,-13.67221767123995,32.25180615000204,9.234472411582422,55.00825289785433,-3.437867701000407,41.239992359714044,24.413325213049795,27.597095633260775,-0.21225873296096864,29.242905667369314,6.25301220429618,24.153708909388907,-29.892931477486705,21.386299515347876,3.959739410032055,27.126225803076384,-3.345021408487142,44.71664536747038,19.957778077579505,65.45434430119694,23.329498595910383,36.05974401389176,33.07430433480854,42.15386717189561,-14.323625822856293,10.383015729013072,-9.785373414877053,-50.1215946761176,37.01388462339958,0.0
32.03697888004937,5.426780535637513,25.608464357907042,-7.341285303337347,-12.633262103738005,16.29999265346586,17.49177289766399,31.833682615440797,57.367849979618626,50.42526093124309,2.0747861586240997,31.488865437603835,36.34078127348582,0.11154880318194671,-2.194885214863696,36.52811221821396,11.008798322991222,-42.982366761701826,6.638308930176207,22.20454990286005,-16.986893188356145,-12.801233253300444,-19.606878001095595,5.90224711839506,12.161744629227005,52.05206665595442,94.12926837210348,81.28606321168238,19.86151428698324,12.963358002289787,-11.124526553228408,14.373016839362489,-42.42425575569253,31.17590945804531,20.464879930679707,29.153564675864775,37.646098931920235,26.96726205764858,6.334125267901268,38.407587555851386,-8.934787840956808,-12.534045007926885,-48.7573363736188,-13.031141691856199,21.606745576149567,-22.886189676168883,31.796552088962073,7.867302730812007,21.91856030241401,-15.191836997234082,-7.273528243010201,16.65686511111014,25.961539350615002,0.0
177.67492398518448,-36.383332723749916,30.543725659036113,25.774130538135104,13.45923546888526,5.222111432516808,-40.7115162339842,15.708178348059267,28.284102979977398,-10.05654194367589,-4.127072030221488,-44.127877019822094,93.59852568130385,26.17733046222281,79.63172621291372,59.44380742600273,22.03768495121849,20.641841749071666,3.8218002769229176,-6.672434189519775,44.72073383271087,31.84481040008569,35.553100918885235,5.199166136540878,30.356829465261093,-23.943950316309966,16.531408952570594,-38.347909671193676,-52.29466518530121,89.70748424510083,30.12943150294033,25.64945679141592,-50.547154332039874,8.51357538566454,48.19933366436518,30.988739344083566,59.090553632348076,66.59476509623794,-11.16377867318296,-51.18683371224052,20.12112294248136,13.622259885087495,55.22030333380836,40.33362806320511,27.217750478878504,-19.855462107499154,35.080700350351535,76.43469936321245,15.09454626082188,31.414878543667832,-16.056938876587207,5.215961438997017,17.033042163149,0.0
-1032.4669907095058,40.0835700508548,-27.516710309792458,-64.01112478428927,-4.337298889201018,-14.133248150278902,-21.02961631605091,52.39497176597425,-17.058094655880918,-42.01835730065684,-49.67825215682201,-9.043451167382479,-14.373696473406817,-28.037230422612076,4.514396444232538,-85.56802388150129,-33.52823061441594,17.01896821617844,-29.219143615912717,-45.23938345278302,-76.35037259114691,-78.33813656590554,-21.651511817566977,-24.691459342605054,-78.96480112289227,-16.437153704278835,-0.8324779522799517,-87.37949309997592,-16.435978357535458,-62.68899806555098,-4.35697826634839,46.67685337939691,-31.469328237871757,-9.138848555430776,-0.8300179925962787,60.7548539201606,-15.15985357108296,-31.566963209980184,-51.0170425036034,-42.74455090211962,61.33747588073004,34.32270401493379,-24.264736197727945,-19.309134043102414,-5.353607806712537,64.4423032846171,-0.9500519455012646,-66.86099481565415,-76.57974887569858,-20.059962263226225,-4.285820039755999,2.9718996104328284,-6.578235873852103,1.0
-1450.7767377249957,64.97329714926666,69.3978855797784,6.106759647191744,12.53884954383388,-39.38259058122518,23.165752157801606,-4.6506543965463,20.41286613136395,2.1879174291427788,-14.653808955052526,31.01184722463503,23.312154712779638,14.193451518461607,-1.4477084167986618,-13.746825981940002,13.037489499356168,79.83638401283648,69.93250159990309,1.0185909722266508,-24.400025771226215,30.799952614508943,4.167450398247997,-35.286388298566564,72.80653610353252,1.5600655893980928,-8.289772888617382,-47.41741858355075,78.91951951107666,41.17573717127188,9.132483867991365,53.32546234267279,-9.605339021157466,21.791824548390206,39.15902249829503,-7.18087348049022,28.229428116856226,23.73626672297855,-5.067563959682783,2.135240908664456,2.964383883304308,8.100793012094073,41.00082345577928,66.73165069671836,24.414857159083155,70.92193347898503,33.07034596882543,-8.806032945803604,-5.290502308076263,68.02661278615554,0.15683281881916145,65.39369715558732,-31.23613967571894,0.0
-114.6563540413995,-5.323516286928669,-4.444847459549109,24.559829195170497,5.833009121140249,9.185355229997027,-13.248978972918037,60.140372700183846,51.824367027768275,34.41444011796196,-17.2933550089219,12.222088976876673,-17.366492592366043,21.917267492086793,6.907876729129727,-41.6291585582922,16.41274376858391,35.65328187427874,18.839465956023776,54.594738949246874,-18.728310183995056,26.695732186024195,21.135405661864173,51.006420289639976,43.225842168246956,57.73808215009876,12.678177599157266,29.074369824763583,21.455874852800505,70.41727422747506,46.83991122968639,-15.993289444809468,-41.36592904613292,22.439333732882247,22.36839623435885,5.661359123034792,-4.098533974868847,26.356185406477206,27.926505402061405,24.654482772248375,25.24397064894506,18.73887663764685,112.62326601738879,-50.284817254066795,26.496316699221854,-36.736252971223465,-12.733791499879068,6.099668851706271,95.54873602527857,5.678616582855337,-7.705729441941022,51.38730857980097,15.383067126208056,0.0
240.30479731496294,40.532430696368195,9.023633855558565,6.5569126017403505,68.3314182888746,11.157478969140588,61.57126100960867,15.193368729363801,-34.46635389994693,-8.993453529050777,-4.461782766536469,-50.507464994521875,-30.014189103478312,-1.955203546921485,43.09145828759732,33.04221156712712,32.519548315678065,18.684539605907695,16.488607242624592,30.373021938093924,15.700625334801073,13.727215804999192,-39.35025833880832,27.765523285143566,-18.19847788931649,30.79950255510876,4.7804572303635515,10.005786460633272,88.26394706328203,48.354964354959705,20.47653594185677,25.53899120490018,-74.86883961711298,20.839768363984405,22.827325026226678,-18.753524458868494,106.77547318273905,-17.28258200589986,-4.29389423271968,9.435513445241446,-61.663707955922945,27.351016901750317,77.36714476487047,42.775276454969315,21.24178729330578,8.876519688582254,51.528910298777106,49.300337580178955,-50.17837323433749,24.223534286994855,47.852498508553644,-42.06719851446279,15.133463058714756,0.0
-1531.1307027930775,10.545719263635027,-35.46600902567279,-13.163217800646702,-8.043056433638718,-27.33639014698236,-28.420383109963886,-15.181529952270166,16.528941604260023,-22.328380288456433,40.30287313420568,-40.03627110481718,-84.23942475889945,-8.699641791764869,-14.503018185539531,-14.043706832969518,-69.29703984724962,32.05843918781507,57.947219025885154,-57.334640520202335,-76.64531708610193,44.76525594992766,-29.256184755127464,-15.271221792927818,-12.410152055413656,-43.05181445453974,-69.74875073116917,-14.492229114987996,-70.43376342528245,-99.72947305321094,-5.765341613679887,63.7318353406765,-11.302749787378833,-44.561450421840874,-55.62311067712537,8.744285212142383,-31.024239476637977,25.388570779008127,-26.527292563064396,-6.688574969158499,-44.341842790288545,-3.0520673069760385,-33.927704598585564,-18.373321531851786,27.612415805812553,-19.860379779353174,-23.101221332656138,-79.04771713724702,44.44388567697585,36.70021247494634,12.92034197510717,-13.956079812634439,-0.6172935845604535,1.0
795.338916639152,-63.237407052825375,33.03085927014193,-22.32020045877729,-29.299236718143895,-32.05284499383419,-27.27948848908052,-21.929881551966275,-0.8683352746551032,-0.7834574438688358,19.752087241367835,30.73786414998377,-3.186150554715079,-33.31636255383033,-13.588988307782,-24.390462658440065,26.09782973237385,26.593474671474173,-57.55446548305201,69.0380321648308,-2.1644459928765336,-51.42933662962656,-34.92129193381236,50.79165255145018,8.115280295451353,-38.84191253074722,-10.626404200203982,-3.9995647213139405,76.82192054526034,-14.106049788488153,-15.931095904111402,-14.123970230574313,-20.667248399808255,1.2070397237472414,-31.43875549218768,22.004163700584122,-27.225616735236862,-16.25900996433201,-7.919431667106686,-25.724508133968254,-0.2858261241237212,9.383693742984379,-26.11927873275793,-17.072302074530494,-11.985516329432274,16.130987370214157,61.95724619571046,52.359325961613344,-36.355314911502305,-25.7480432026391,-45.42135419654311,7.593848165775274,6.298451584586861,1.0
841.6820870401468,-72.34017438368753,25.181807344981888,-9.273547183149837,-7.766452402124607,29.762807771136487,58.91148092135918,32.25164143138544,14.764482531507692,-62.842350917864444,21.089974541646875,2.108803117212309,3.2322531554940674,2.8378755423093898,22.318366106744563,82.79924373924047,8.454787104519978,84.10951954495498,15.94433677642297,32.42041405660666,38.96033052341911,31.933752329694354,9.33138178665499,25.572484674990505,80.23258787785328,-21.115410553958252,75.37703555382532,-1.1277263373142645,32.41845051939677,-10.059192643636095,-23.477533235115907,15.642401865097117,17.196279888991036,-32.189722844968045,10.87364906446945,21.086738739689064,58.08534245049738,-69.04419014119387,12.767465518425038,19.765107163180982,43.97293987318789,5.847058325897557,17.839644033502672,-15.169482178007321,30.23353983157898,58.62931387078345,-34.572136946196494,-48.90951046719587,23.81092873354155,49.740452743625795,-74.84298579756951,14.302343999529052,-25.50522026823827,0.0
317.05991554316074,-54.18455958542428,41.83423363516991,32.203872305619754,22.886070498301937,-7.794009833107316,-18.566542504221545,-59.340610262059805,-24.790033492793288,-68.94051156077906,-5.175472667431809,-25.617619345285316,-37.04443613374951,-2.221910452415802,15.965090851176232,-30.076097054094372,-12.40541930452934,-17.30121835396951,-6.3536916150007094,5.89790320696097,4.954896482831767,-4.705041183976092,16.06137131821385,5.883006898845263,-88.75410277607313,29.446860400779652,-29.845122006234348,-13.696947265269241,-100.33861888145177,-11.173836467767268,-25.605853725465884,-35.10817717852447,10.027821310727218,-8.735377439818478,-24.49825405062388,-33.42206904872637,-6.527423909093268,-10.488044590666345,69.9632084525539,-40.45960221165983,-41.96017633495295,-50.59062736187499,21.303148529537523,-53.427680707442676,-34.9021435297032,-85.09450411800461,-5.4974438805241554,-29.90770678048905,-0.005163253898761155,-35.26187183502496,0.8792604095674648,-63.23044018755084,-30.833291854312257,1.0
-71.26570981539199,19.294528206596986,4.650259822370613,48.308605053572215,40.67369326592532,11.467535459845646,38.62375939450433,-9.917987047556647,-8.12456427949502,71.57739850333991,-17.546498693012037,25.701490106585645,-5.292461028104656,11.153189063640177,4.793167883955358,-7.59097194740544,-60.34012371229968,20.183953573262404,-8.34113892788254,13.225121301279017,-4.920211977315118,-55.05849157293339,17.29157681903139,15.203953778907396,29.695296675744757,34.70091956538865,59.32652608661397,-0.36353086459418193,-0.09033634831299331,-54.75822732149639,13.803107424217188,-14.4069504595141,27.08750961494596,58.14175533852726,87.66689079991112,-11.787449841373054,53.90739574411435,35.40824928595629,13.928096996725364,12.755093454869693,-56.626142896177605,34.973708049819194,38.290650690710265,16.13636592987239,1.2019353416367249,6.721127206943578,-8.207659677173753,38.61874873190183,-0.49822782531893495,26.344898712814647,62.408595163579406,23.08260906888505,28.86709072608427,0.0
116.07301687379777,15.354681971619046,48.09873342204789,70.6287409111392,24.58973382531401,32.53506765763158,16.8936965814346,8.990303409276148,5.1398487925585865,5.580754856429616,-27.635893417219833,16.968186141256524,15.60883552157286,-31.48025152501946,5.062845358043166,34.75824907204001,18.66747106257529,73.18336342688586,-58.86888754624745,-40.1163233083001,36.031210411465814,-14.618410609013324,80.914826547734,11.10150228550604,16.88239263325155,33.2797842990072,17.79841954811944,-54.702709682966635,-65.24080086911215,10.806535352586234,0.9273809712352863,6.54549008057608,44.62296078215529,15.51690606189194,-5.107960979806409,11.988690700109057,-17.32294749623205,22.60696944528526,13.089719195264,0.4529982818089664,-7.1754100894043855,-26.563570629162278,-29.25173800771021,-18.871743756634043,62.49344019956443,24.16141960175094,27.88590554399611,-18.745878993515724,27.50253502378157,20.54260429278825,-25.13735992468356,-4.140761773377259,29.352307961722843,0.0
996.4544591779419,31.199981137138323,17.920060077021596,-8.786991869723266,0.44413785890745316,16.459148876784347,38.445274402504694,29.374715134281566,12.71607001016115,15.819284766827185,-58.560494222889695,27.89765376529816,100.35067296261343,-6.602223011553145,-13.678742770872958,0.25951429325055386,2.7415770946310456,-36.10282269096085,-77.88526235155777,89.3147164521707,-2.7135021235032397,8.692568267812476,29.963211246527706,22.751578310916322,17.995035783796027,8.824232770373468,-28.555031343184794,95.12425095592431,-11.503152047240867,39.31230810584131,0.4943673271357678,-26.180218606047024,-37.07258001974966,2.2111979797204384,106.25439475852926,71.47581374999805,-62.227245991381054,56.99876614570128,81.08083718540013,28.01623286493703,65.48269436768594,29.238452736046543,95.89665572033961,45.197932035050464,18.71217863893799,43.18401912635872,48.136798910916696,30.151719270066753,1.91068272454784,-77.53461996995892,-47.29911661231504,30.64211290758697,20.349090296989186,0.0
347.59295191210566,-24.667041918744363,74.89917446080024,-41.617493829796146,-18.232750991642067,43.2181411871166,-26.182431846738318,31.691285062099446,21.291962987651576,82.22960859530119,-51.53396278053167,-3.2590751308815626,-53.23623956870544,-54.412810584682205,-9.09167150540865,-2.188061468135075,-35.332800813061596,11.668602607463171,5.2439006708261715,119.63329237419806,33.01268457563092,87.34965249201386,5.025955429936417,38.66996278829221,-32.75919474984437,-21.18646826626334,50.08065995022558,12.374416461891329,0.8357841216340485,6.240982819214942,14.91638151718359,50.885897108182846,7.896863400388998,63.93335725898346,34.209827015913405,-14.876318052245825,12.121250400664588,85.57613025613395,11.315231026198846,5.953314599349369,-3.847316903338949,78.36915470533646,20.867048932491528,-54.60808698454873,3.1547367890119613,14.012452008541725,-3.6394937397364906,-3.985728548906852,-29.025295896289833,-2.937315964008043,-26.474156245491514,66.70105341027758,0.39538880510180174,0.0
-74.09199047778847,23.273686382190586,46.75121814130404,20.423774799860723,-36.75943953091908,18.584803739440922,82.70513828194146,-13.893724733593494,55.64166690108135,30.675229859577005,34.47700738036028,33.563339868812434,14.454757538566605,8.545242556552576,34.7151457960268,5.928863743171991,9.122201443297651,48.81993459691114,42.43375264713481,66.40929143261353,15.228033173163265,68.46523885800698,35.54838730650983,-19.215921116135245,76.15592808449274,7.4541642719773575,13.565700172111088,12.554171672725612,-23.788808607488566,27.266492636406362,-24.10510002296174,2.1772486826847937,-54.8015415564715,-34.667592492994785,36.49399383781172,54.28733214942221,75.58058660974163,39.219828091196526,11.085376104443736,18.859090673443987,75.04713744446772,23.89582473696202,20.58586436800888,72.86292973847651,21.49605213642446,116.43514677381789,-3.7864318464403066,50.41250710011631,9.72412625668025,3.6431269115267813,7.7875883571774125,3.918207043321596,-41.90186954058924,0.0
-784.3337420071973,48.270144985282386,-19.456584388817443,27.277269742281014,9.528661086413925,18.44731022523577,42.894338926456626,-25.210830035287913,6.26180780563104,38.732147976974844,31.91175198156738,15.255350123727256,38.58173183377165,58.43499951103168,61.200180515504265,42.54596600783547,22.417170085826633,82.88423734188783,35.73786708733019,34.847362558982226,11.83118131795599,2.817592565717721,21.966847977891675,88.91166022171035,-5.1711551508397875,19.67640071278869,-26.828326468168097,17.679109151595583,25.332068181618116,36.71140717418754,39.16624123661016,69.07482686746049,44.774226906688504,39.23106721652617,-53.41116980447347,35.76720000847435,84.54634412103778,25.89545065533958,-38.05807315680988,-3.9001583122000874,6.0030786869355275,41.37954067151324,42.722714323430516,23.992755553792545,13.415229301092884,73.33306980702777,3.2974709235269186,38.82322246372895,-23.39184954480782,-1.9214574361914174,60.11518040362767,17.455312536045568,-14.761947126073215,0.0
72.86316109082951,-21.601507696967268,-21.81098411428246,2.994550492564816,-25.59174926607281,-76.46621814117833,-3.1612364826587367,-22.420149380693324,2.5266810297334885,-57.27645319757809,6.495691245985437,-45.99565565314619,-107.10609947313844,-12.310552807281725,-27.13945238386949,-51.43469537000634,-17.95753721487368,4.877262312029031,-66.71476315894763,0.20757283941446936,-11.478239597513149,-57.43744658595392,-30.542102309534613,14.862017860180408,45.31764828144374,-34.43693267160888,12.283047302212267,-1.7834660800330635,-12.62753839299433,-29.012000042783622,-76.87420575185793,-81.96500385927669,22.99095091331381,-7.174644333990273,-9.121387493456854,1.6472912489397746,-7.9105313844704135,-12.093546662037816,-19.3237113132508,-52.0325232667749,12.637156154616537,-41.08776203525247,15.800090789279853,-10.53300770383531,39.46166720703023,-8.615902397209657,-29.69758364758045,-32.624426417472854,-1.4717593946947503,-46.56745333489083,-15.170026689426873,-6.064367887222391,-2.5932919032109725,1.0
-822.7321940691029,58.962531706454016,-43.67069651050532,-56.67475369611954,36.02093142174461,-2.7773458373840114,-1.7754453331573607,11.688544106940428,3.840983527131078,17.282419083424102,-28.564706269295044,-27.28122101673936,-66.94373494880614,-44.316299365212494,-4.462003800039977,21.087412323278997,9.274964653518168,-15.615209172537766,-24.46604254043772,-8.974335566751076,9.379710767425664,-5.839218459785098,-13.734090880557293,-30.488509440598204,-43.68835736085673,-17.828203642628687,-106.71447557894057,-56.5358662521743,9.111124539174735,-11.204266518544518,-41.59066219462386,-23.020136779457584,-33.987330821586845,-23.97397084051306,-58.123574100856324,-5.684672455827187,-41.59039371026362,38.84420175048787,46.15699071997665,-53.0590665386606,-24.52831211001284,-67.43061015887295,-35.58282312058429,-28.51513201844888,3.6704316865788478,-42.90881260128365,-10.235737432202818,-26.730179211569563,-24.836201981509575,-65.73355506305671,-29.475522224119736,26.002599292868076,-3.357239461692547,1.0
-94.34641524053087,-28.253151557821038,46.89517751886991,-45.798543703785775,-41.10132698892766,12.253340092997142,-18.700908987241647,-86.44239278825916,-5.24782815578822,-30.13793320935379,48.68333851086863,-8.402454825988178,-81.29469659765967,-51.31844982128512,30.34685307740381,-52.463009770460786,-6.991531536744451,30.03306830159611,-1.308924259897788,-6.545920913527624,-4.666745888941417,-37.261905870778,-12.208134948718795,23.75682261960288,-11.761878498560288,-20.907171601696906,-11.513021060536458,-4.676617893830109,8.510966266614977,5.434846286478837,-12.349262494298593,-27.23544404090209,20.796537871356257,3.115439168189969,-21.55750911796602,-82.31202917005916,10.030892341100845,-25.56614914283261,-25.80328335075544,-13.846890619193518,26.43929451722557,-11.093122692335537,-26.411932934924124,-26.550653746751557,6.037173985865495,-91.3613252049723,-54.275957004801576,-71.2808607804397,-75.2488107299018,-19.12682018624229,-5.442440718668323,-4.120287911646097,-8.62723454403724,1.0
-142.21198444520704,41.22631311540985,-8.9981901453461,48.97450975494923,-4.050882276196935,-14.564772698974638,22.23947352212341,54.82338442912778,29.683718777361747,19.296667557844344,44.605833349665744,49.843465023420265,-53.44624391155742,-3.1854124836781317,-13.480887346984659,4.370951598014604,30.599161177668222,0.3522748389089383,17.743052287717354,-5.123895901618564,7.935439439199358,104.38268224887878,-24.168513689363863,-16.883454815256584,24.999266914770722,21.410695321011886,-34.326947103242446,43.67972930984825,13.86430756597003,-46.166075659525475,-5.792657134803547,-35.67401433532981,14.420396419897559,-17.455176508479987,18.975152229962436,32.61005152396332,-3.745963176309809,80.82798640620555,23.336301837380773,75.65953994321399,46.197489378096485,-1.8545866934058814,39.045306825575096,27.914598028819597,27.55198828703433,-50.01260297403867,49.870002098813195,11.082386751309048,25.972018792069154,21.553613723347546,14.8828807135355,4.921906190164603,-57.747079230602424,0.0
397.84345851728415,-13.045029562189518,-56.79756816161613,20.796066443896205,20.080538822051913,0.5160505355142675,-24.469175866470717,15.495768022259895,19.973615156804854,-22.36257596285344,-85.91028367787325,-24.52468523538937,-26.248335256873496,10.799146474128161,16.40864715734566,-65.30900282804234,-19.402156947035134,-58.882853844858445,-4.0820949733316585,-10.719767824538241,22.903369048751205,-47.80669112171893,-65.39573596072887,11.796314431661177,13.024792744894967,-5.588829003413011,37.783058371218,-16.094755299670034,-31.02488434700603,-25.140031747461396,24.18461132194938,-12.654414307916468,-1.1635730574306962,29.194879497059805,36.06085835252213,-40.9453355656175,-7.267500539983615,17.1730848833801,-8.29619858669203,-35.3220846712168,-28.33938372216817,17.56187686312029,-101.97425078604759,-103.21369113665658,-44.458721108179304,0.3671380013773806,-15.652672674804677,-25.84770859717688,-22.991152788333675,32.03166777040961,74.37829674126144,-31.8842329439062,28.611182090459113,1.0
-738.3787837494211,-31.421519924977147,-70.76331901093704,-51.57027530748664,19.263043688328146,-55.09437690704211,-34.35899653797055,-25.473232603656122,-38.21549205238554,-32.3716581458979,-60.74413041086548,-21.24601338302375,-50.005387271275254,-3.302644037451074,-29.61656111056807,-21.772744525243457,-47.05863913825377,0.19296924853679798,39.2314400726365,22.541544999275267,-40.38878061718653,-28.930777264728004,-28.173019025982136,-2.4870408042547503,-10.364161169979333,-68.02433179145171,-21.01135112298314,-41.13983473141702,-3.436406639108853,-6.629633491426663,-49.89425439663212,-51.744979314999576,-2.981761030861257,-41.4574897986077,-24.909590726893644,-30.95297833634875,-19.635581513481437,-3.6564047494238423,-5.39556538323386,-32.28275372352262,-8.978181048120224,2.3653386249941164,-5.364830007695675,-12.205956088761765,-73.39861450026166,-56.89859231382606,-4.833794406413066,-23.56761760044982,32.53018556101696,2.5316374777181823,39.650381234444744,-10.850575792014189,-79.09951497752022,1.0
464.41932880953925,34.50387563563955,36.615827251141916,-32.451199165608536,-34.2537233494851,2.7854186548138227,61.624954027587535,-95.39329158972315,-2.811358701250132,1.4708087737819504,-6.097023576396641,-31.183921482595615,8.125714777547348,-9.615088422019856,-7.211616197675053,-84.85096747119775,-24.36546632152291,-32.02502135419491,-24.10165467584362,-22.051029999225534,-25.324719998250597,13.253151355529049,-20.83894958880991,-22.39512213893435,-41.08335158809847,-16.805345410005536,31.055097990169397,-89.82551973864548,-71.52118360930683,-33.56707191078471,24.159420254123294,-68.02911790571474,-16.5340414039423,-77.79273006163649,-53.11301621669219,-28.772663851768055,-17.453794696462822,39.31030376008826,-16.050919177585172,-8.650062815887939,-15.067750309148852,6.838312858439714,-51.96460344339035,-65.18834756998766,-85.36495046958262,25.046005781588377,-38.84459744923221,-12.684563148206832,-0.40453493630738535,-48.849914401798216,-7.750952387679568,-19.82805269829906,36.64217807002254,1.0
230.24159557122886,-36.55902315283248,-11.572486843219924,-32.49705950019928,-4.7313112241184605,62.474824206150046,-35.50470253669756,-33.40259355573987,-89.16125236812337,31.889216913989276,12.651603882463721,8.000807559484677,0.7204002448207092,-48.24007828732004,0.9480629013430164,-22.383140364256906,-54.45216257499361,-36.06224006701628,-5.032320413407692,-9.863529937604875,-19.48969546765599,40.521469268214155,-25.501182863734808,-56.56030481440308,-15.016873517603738,-5.770974435633316,-25.88210473925514,-3.5903564075322443,-52.90365291036176,-111.00229085823096,20.6322735381886,53.596771527264565,-78.5037660833107,-13.05955842502664,-20.69934686441951,-29.564659901923996,31.80096881091511,-27.774602048977236,53.79437306454,7.676635750338797,-20.176088438600143,-24.63112590996815,48.573061482373106,-13.546866091057367,-73.3874579394597,-85.8273830147929,-1.795001767894341,-16.436224174593782,-25.237119912752583,-28.434619665506986,-4.49965799619515,-29.357524340697616,76.42981522526105,1.0
